timestamp,open,high,low,close,volume
2023-01-03 22:24:00,98.18807513505104,100.54302835709512,97.88265700386253,99.99838369155616,2526
2023-01-03 22:25:00,100.52442930454066,101.45675372792464,99.37267419770436,101.57421965579643,3285
2023-01-03 22:26:00,101.21971379407017,98.35795569569802,98.3858080994904,100.08243867035917,1071
2023-01-03 22:27:00,99.43468370762751,101.92799904226527,99.05642941766463,98.95353681915645,8701
2023-01-03 22:28:00,98.41491032454954,101.40463502832918,100.24027755110183,100.30918801465577,2800
2023-01-03 22:29:00,98.46028451679,100.26941649640877,99.35104968698339,100.82141409263198,6162
2023-01-03 22:30:00,99.60515179361676,101.33317446563261,99.27974881032588,100.4660709945304,7122
2023-01-03 22:31:00,99.57473503412957,102.06474883752367,98.20306591464752,99.50911241601158,1060
2023-01-03 22:32:00,100.4903942250887,101.19534968500832,98.78552444185512,100.98124213396906,7509
2023-01-03 22:33:00,101.28078133811667,101.6320413178808,97.54618408161565,100.47016270709824,9484
2023-01-03 22:34:00,102.06045710418378,100.93427672977113,98.44108413726912,98.55520495414508,9236
2023-01-03 22:35:00,99.92355605132283,102.15759723616956,99.64664331680582,99.74040120097868,7264
2023-01-03 22:36:00,100.07222773053492,100.32979353489897,97.68883608529147,100.25941919812281,5849
2023-01-03 22:37:00,100.11137305636933,101.29970239762892,100.53162030546845,99.80765818815286,8125
2023-01-03 22:38:00,98.9550319198558,101.66708325517074,97.88594860336067,99.33202000421497,6599
2023-01-03 22:39:00,98.86268382317564,101.40383815135604,100.57089838180343,99.2955867315522,3473
2023-01-03 22:40:00,99.1175530447845,101.30550910705354,98.44076536218908,101.0974027666366,4667
2023-01-03 22:41:00,101.02004159497268,101.24594610661337,99.94405021864833,100.0280157282033,7521
2023-01-03 22:42:00,100.18386315916604,100.8616766895395,99.65370822616389,100.90987381595598,6136
2023-01-03 22:43:00,100.90429800891881,100.30732995052459,96.39859636717138,99.37941807171494,6301
2023-01-03 22:44:00,100.31520829082348,101.91941856633314,99.74338462246371,100.59960692207937,4588
2023-01-03 22:45:00,99.31602264923666,101.87271239861344,98.59889904683264,100.6951390200884,7036
2023-01-03 22:46:00,99.36689945461539,101.74152545124377,99.5797557854542,100.03358455046818,1689
2023-01-03 22:47:00,100.47681419342447,101.84215856143302,98.13708827839947,99.89010257193804,8732
2023-01-03 22:48:00,99.04113818845221,98.47917530010915,99.93338437143595,99.95032798403301,8111
2023-01-03 22:49:00,99.53174860497599,101.09218807813198,99.20661874741495,100.42392408436207,2225
2023-01-03 22:50:00,99.77258866580912,99.034069559878,99.6952669731781,101.41545682844209,7796
2023-01-03 22:51:00,98.76179774387437,101.18500445777707,99.35079047471284,98.87938410824518,5002
2023-01-03 22:52:00,100.1278736232466,102.25600587305726,99.21389616365896,101.42063086686962,3584
2023-01-03 22:53:00,99.12196040933361,100.6035184536439,99.95312063494455,101.73402203743123,5844
2023-01-03 22:54:00,100.50150242142017,101.12365897018981,99.1142618233336,99.28818476278359,8675
2023-01-03 22:55:00,99.18251945011305,100.37283565628334,97.48029802451308,100.09726080996654,4982
2023-01-03 22:56:00,100.21492644611847,100.21364596571723,100.98347281894365,100.5349181353231,6968
2023-01-03 22:57:00,101.8068071169399,98.8760822235895,101.7329642335251,100.87986312657652,8941
2023-01-03 22:58:00,99.4519107320828,101.81117579323062,99.93980521641372,99.1591653227439,9996
2023-01-03 22:59:00,100.5115899255738,101.16154902939492,100.95587823523023,100.95590264393276,3388
2023-01-03 23:00:00,99.94263957854153,101.73485114390431,97.60972881960544,100.09340519157527,4604
2023-01-03 23:01:00,99.48521128943722,100.08502929463246,99.61385171812614,99.25658274791745,1497
2023-01-03 23:02:00,100.08637781779497,100.28837187851246,98.43421964876039,101.86956673943232,2327
2023-01-03 23:03:00,98.7444799040842,100.2162196372052,99.49878385876835,100.37454364912502,2072
2023-01-03 23:04:00,99.74728478881705,102.58338898850286,100.48216836829687,100.52473065327337,5540
2023-01-03 23:05:00,99.71705482552218,102.79737597193629,97.63482462022256,99.04475220562405,3866
2023-01-03 23:06:00,99.27690287466332,101.23928280998344,98.87364238504652,100.86739488520404,5969
2023-01-03 23:07:00,98.98173654363069,102.92312655478757,99.45407470372729,100.08260636533217,3150
2023-01-03 23:08:00,100.44802847757622,102.38583684067504,100.07267985891997,100.79778747373247,3709
2023-01-03 23:09:00,100.76080670372225,100.67128680075447,98.10296353334193,100.37900293211841,9277
2023-01-03 23:10:00,100.98740264057844,101.76337743912205,96.63242558765396,99.89415674601248,5192
2023-01-03 23:11:00,100.52786504694747,101.88196762978541,98.12937907789936,101.00288399352328,9677
2023-01-03 23:12:00,100.0105277723175,101.54707338074726,99.36332139238867,99.27097033698159,2207
2023-01-03 23:13:00,100.37433812859449,100.30058490596515,98.18288564326792,99.48884360678686,1397
2023-01-03 23:14:00,100.40627285184411,100.12307645655872,98.62433328342999,99.87290475470151,2191
2023-01-03 23:15:00,98.37221387753785,99.97390625503049,99.58737326109403,101.00693991613606,3699
2023-01-03 23:16:00,100.62782057743594,100.64499218317857,99.22126825411252,100.1883611103256,8742
2023-01-03 23:17:00,100.23357525158465,99.59145521728976,98.27404676394804,98.81611665472236,1098
2023-01-03 23:18:00,99.1414139719562,98.60177342927149,96.34580097479272,100.87135988747607,6690
2023-01-03 23:19:00,101.26938588819503,102.67920778324728,98.55660265036292,98.35813257744174,1642
2023-01-03 23:20:00,98.73288012437573,100.69897427061501,98.87409696169415,100.02445550554187,8847
2023-01-03 23:21:00,101.22362463877978,98.41529397735745,98.30576932013314,99.88092411643912,6531
2023-01-03 23:22:00,100.4229035536794,100.24550001892844,98.96776710046876,100.08708469610917,9224
2023-01-03 23:23:00,99.69743520217014,100.56641339602606,98.60195571303812,100.37714523244672,7154
2023-01-03 23:24:00,101.2963153826621,102.22669815042731,100.3620044788929,99.57975733936964,9070
2023-01-03 23:25:00,99.21133131224211,102.05191481262852,97.8372537722749,101.16899932175176,7822
2023-01-03 23:26:00,98.75096113749473,101.79805364117476,97.14961065470797,100.92562510151706,5987
2023-01-03 23:27:00,99.32160604930431,100.72175565268806,98.6957487570171,100.57355557928342,9331
2023-01-03 23:28:00,100.64497245052634,100.25212728573594,100.39759919366618,100.39427184527705,3679
2023-01-03 23:29:00,100.60503243222934,99.78619171512953,100.14067273332127,99.36547494569315,3442
2023-01-03 23:30:00,98.54387504247086,99.95066668206869,98.7987456221909,99.99749502672749,5945
2023-01-03 23:31:00,100.45037729882768,102.23109988322018,99.25634892098225,99.92296302476753,3094
2023-01-03 23:32:00,99.28169129244026,102.80947957147848,97.65120484670078,100.62321852957136,1156
2023-01-03 23:33:00,99.59977529871391,102.13152606379445,99.7337302139679,99.20965530934471,2294
2023-01-03 23:34:00,98.95557838310671,98.42552832668459,95.78369612848513,103.60905518732896,8816
2023-01-03 23:35:00,100.68454734534131,101.83018063269662,98.32438914909474,100.02349976748964,6326
2023-01-03 23:36:00,97.30903912686298,101.61937445987523,99.92035719391775,100.76746109502591,1113
2023-01-03 23:37:00,101.06982267464535,99.02410636757622,100.8013541277171,100.8771802192711,4050
2023-01-03 23:38:00,99.52094058793939,100.69746088565734,99.1158758364647,98.9648702211353,9853
2023-01-03 23:39:00,99.78327117243896,102.117917611985,99.00058669138558,99.42376732584805,5235
2023-01-03 23:40:00,100.59653428851266,100.35960341858227,98.50864872973402,99.45317918670689,1694
2023-01-03 23:41:00,98.91356726328526,102.77068933108507,96.74477242306422,99.4103212993167,4340
2023-01-03 23:42:00,98.6841742327953,101.01690769096254,100.33149028528187,100.36629190315884,2505
2023-01-03 23:43:00,98.72102169284261,101.42235453225591,99.17801752169409,100.47970239913195,6876
2023-01-03 23:44:00,99.14521018350251,98.60702883785555,100.94806010128326,100.56579668985677,4328
2023-01-03 23:45:00,99.20585176760409,100.2364284955277,99.23246662668463,100.21689159879766,6100
2023-01-03 23:46:00,101.22684282685114,99.923254401705,98.86149014096321,100.44282023676892,4156
2023-01-03 23:47:00,99.7017732710732,101.75396431152315,99.11685551679776,100.81660587192447,5810
2023-01-03 23:48:00,101.63420038123527,101.29500928565497,98.84010218840115,99.10886826807155,9606
2023-01-03 23:49:00,99.5283153754155,100.27395159178444,100.23702913186101,100.44241637118225,9835
2023-01-03 23:50:00,99.78014839117158,100.70843286116134,97.61236606968652,97.8305602163302,5965
2023-01-03 23:51:00,100.31181104361004,102.14981891898518,98.66275961075183,99.86823049765664,4888
2023-01-03 23:52:00,100.40716080021902,101.77104761488452,99.3567331502858,98.01388682582306,2507
2023-01-03 23:53:00,100.40214141026681,100.83366587615981,100.00783109633392,101.1059502296417,9681
2023-01-03 23:54:00,100.10593535168395,99.73779168086345,98.42260907473353,101.49649749398775,8936
2023-01-03 23:55:00,100.29078120109997,101.17109026050704,97.67275308834645,101.00795722103528,6518
2023-01-03 23:56:00,99.63717340115903,102.39219490260692,98.78012022986654,99.62344018821484,9268
2023-01-03 23:57:00,100.00385634173473,101.58563442338468,97.37850501425653,101.58511092291283,4300
2023-01-03 23:58:00,99.12282870540653,100.64826578398578,100.20242103242056,100.38269800807495,1626
2023-01-03 23:59:00,100.51590958751271,100.3743671998774,100.08538892777185,99.5211010838859,1433
2023-01-04 00:00:00,100.45905021149309,101.88401572339212,98.09322030055998,99.22448912034989,5642
2023-01-04 00:01:00,99.64133314278472,101.43363098466477,96.39809490373692,100.16642972405539,8219
2023-01-04 00:02:00,99.75177669679,99.63441350894713,100.54195583725506,100.11135496945381,3683
2023-01-04 00:03:00,100.15606581478416,100.28639257640242,100.46401752975599,100.56491607795775,1080
2023-01-04 00:04:00,99.75701350703132,101.31382746960819,96.4874878764726,98.29695294598777,1973
2023-01-04 00:05:00,99.12596506298777,100.51337384317692,99.67470408486483,101.02467710429477,1013
2023-01-04 00:06:00,101.04034398031507,103.15969208439061,98.23582667298213,99.54394961010726,9692
2023-01-04 00:07:00,102.01439384603778,100.6668877999949,97.9242162134872,98.25928953796605,5977
2023-01-04 00:08:00,99.8737110593147,101.3405319341512,100.2880161379315,101.08143358940478,6984
2023-01-04 00:09:00,101.51000135789815,102.75002279336668,100.82030326469567,99.99142692580998,3888
2023-01-04 00:10:00,100.47705996846997,101.16012378866853,99.7958325969311,98.87266598255829,5078
2023-01-04 00:11:00,99.80002234016871,100.66276208111293,98.51015316706196,99.7369646307918,8311
2023-01-04 00:12:00,98.66922362666077,100.80296786277579,99.31259673172342,101.71685752054695,8453
2023-01-04 00:13:00,101.37388923566523,102.19223385013113,100.0686877613134,98.11513870129717,1897
2023-01-04 00:14:00,99.18182481099419,100.9647924606965,100.34716110898812,101.15324768875219,5466
2023-01-04 00:15:00,100.60905019319922,101.43552857026354,97.23081340574677,100.18643447990836,8590
2023-01-04 00:16:00,100.76775671370642,100.85656733308114,97.67138529526588,101.12031833944619,4587
2023-01-04 00:17:00,99.50911502141768,101.46684164691064,99.87835175279028,100.3010857685264,1817
2023-01-04 00:18:00,97.48903992089869,100.84810408559909,99.61669220202418,101.53480405211295,9193
2023-01-04 00:19:00,100.76559327075657,101.31367124187247,98.49687562127244,99.46946588912985,1123
2023-01-04 00:20:00,100.43212841946564,99.45800859484926,98.73535010316508,98.51700564248073,7445
2023-01-04 00:21:00,98.66904649309085,101.5977599403912,97.27396974286694,101.790362788182,8579
2023-01-04 00:22:00,99.39437543866073,99.6185997102575,100.50249734430865,100.79217328178323,2556
2023-01-04 00:23:00,101.23789721895876,101.42467016354028,99.5508912201855,100.02804456807648,5087
2023-01-04 00:24:00,99.99990288981583,100.79349247484264,99.29238586228175,99.84768108669113,3758
2023-01-04 00:25:00,99.26379838721726,100.45482536069639,98.14883433236011,99.42215184705725,6549
2023-01-04 00:26:00,99.36598643509669,98.94729895062238,97.7304026870263,99.78876459473373,7476
2023-01-04 00:27:00,101.92903975184139,100.7335442083164,97.28412153340003,100.02304941121533,8389
2023-01-04 00:28:00,100.9592643359074,100.80202421484125,98.3355553681588,99.08069228156428,5388
2023-01-04 00:29:00,98.32707010092517,101.41398068368967,101.75912240371642,101.18739587412543,2064
2023-01-04 00:30:00,101.15591610741754,100.11763464595826,99.04579143039079,100.41084453587814,3958
2023-01-04 00:31:00,100.12383617230068,102.69315553156372,100.50836802597301,99.04108526429869,7116
2023-01-04 00:32:00,99.64944206881547,101.1516119199775,98.51806445011397,100.01909743189997,2279
2023-01-04 00:33:00,99.79982204039966,101.87035550232356,99.9349094970064,100.10433362179876,4632
2023-01-04 00:34:00,99.37022914094341,100.7939710918332,97.82295456276997,100.80597593447688,5494
2023-01-04 00:35:00,100.27703268710886,101.18256975790007,99.89596546865143,101.11506733938045,2585
2023-01-04 00:36:00,100.06201667766071,103.59695194796042,98.10218060512166,99.0985408101886,5488
2023-01-04 00:37:00,100.18605505721594,100.06861120792982,98.96219251069978,101.12300037597983,3620
2023-01-04 00:38:00,101.56092089483072,102.86939591087616,99.93049965495084,99.04393323314493,7365
2023-01-04 00:39:00,100.73675871668472,99.29988189191029,99.03316224751686,99.31346389751138,3778
2023-01-04 00:40:00,99.3327141042735,100.22855558433065,99.41491626792558,98.14896509059591,8068
2023-01-04 00:41:00,100.4794555753867,99.91474680407745,99.11048176680285,101.19183330193104,3937
2023-01-04 00:42:00,99.61039025717578,99.10781358744391,99.26965483685939,100.61654626816198,8065
2023-01-04 00:43:00,100.17268068836624,99.88312340205991,99.77960483659572,99.34666955394607,7239
2023-01-04 00:44:00,99.30911942020323,100.3534557660578,98.14522440341666,99.49940988845017,5907
2023-01-04 00:45:00,101.72868733982476,101.82742575023785,100.12594203857867,99.91779851446238,2996
2023-01-04 00:46:00,101.03168317863071,100.93384434621902,98.81458035488697,101.41581519283159,5804
2023-01-04 00:47:00,99.27788389327084,101.11683741267248,98.91925354438271,100.25141368077834,1384
2023-01-04 00:48:00,101.24757153342586,101.48382260735681,99.73933852048938,99.28675389390001,5933
2023-01-04 00:49:00,99.0211506988267,100.1321951067933,97.83187865749846,99.05383560551931,1228
2023-01-04 00:50:00,99.38572144245097,100.73697984041092,98.23857820253515,99.64892658998845,5476
2023-01-04 00:51:00,98.93978266303336,100.48818046171667,100.10537659221494,98.83818468577066,4567
2023-01-04 00:52:00,101.13233600297447,101.5647266809744,99.6670370235275,100.48571333415005,4191
2023-01-04 00:53:00,101.3997277108596,99.44483344933724,98.2155354552286,99.14294874801224,6333
2023-01-04 00:54:00,97.86499688576896,102.05236855831656,99.46991336442515,100.07105252474494,7958
2023-01-04 00:55:00,101.16058592679097,102.39947437086768,97.55853088490032,99.55528890409593,4901
2023-01-04 00:56:00,100.93231979496124,101.7020314872652,100.45906970093674,99.61706430621723,4606
2023-01-04 00:57:00,100.55187263505876,100.77088154863446,99.20165356565798,99.03354664947537,8533
2023-01-04 00:58:00,99.90813192217365,101.91953288131474,98.85120259657864,100.78301552348361,6063
2023-01-04 00:59:00,99.90473617524209,100.37687972665489,97.84150352231197,100.66773407773582,9066
2023-01-04 01:00:00,99.28502512194652,101.23998946825974,100.10047082932066,98.25513993483453,8322
2023-01-04 01:01:00,100.3806625412225,103.60939651125221,103.62415033727784,99.47445917295353,3968
2023-01-04 01:02:00,100.74033426668821,101.72095600622724,98.52185893515178,99.58134026723205,3145
2023-01-04 01:03:00,100.64002800590451,102.38161934327265,99.78144971183573,99.407414576354,6444
2023-01-04 01:04:00,99.38624323288165,101.28911519657505,99.29218730381699,101.15641085118426,7480
2023-01-04 01:05:00,101.27076088446309,98.39731823302208,98.59462390362035,99.92929387916502,3657
2023-01-04 01:06:00,99.83554298171637,100.08880327250654,98.68570833084061,100.49988739941568,6026
2023-01-04 01:07:00,99.25424967903203,99.99729465040532,98.04724839766877,101.98711636044476,1409
2023-01-04 01:08:00,100.43224510920605,101.56642965882516,98.97098911352182,98.90612516087687,8018
2023-01-04 01:09:00,101.09529664866221,98.99471940845137,100.620315145861,100.34413019307885,4112
2023-01-04 01:10:00,99.30318099780364,100.78577645948687,99.32331900529228,100.7580014698313,2697
